Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
701	374	0.825387033	6.90322205	293.215938	293.21763	293.214299	293.222294	0.000706434164	0.00684486196	0	0	0	0	3
702	374	0.826664374	6.91306973	293.216696	293.217635	293.214299	293.222294	0.00067891514	0.00684486196	0	0	0	0	3
703	375	0.827994822	6.9229174	293.216125	293.217639	293.214299	293.222294	0.00067891514	0.00684486196	0	0	0	0	3
704	375	0.829656734	6.93276508	293.215135	293.217636	293.214299	293.222294	0.00067891514	0.00684486196	0	0	0	0	3
705	376	0.83107841	6.94261276	293.216407	293.217658	293.214299	293.222294	0.00067891514	0.00684486196	0	0	0	0	3
706	376	0.83311592	6.95246044	293.21614	293.217645	293.214299	293.222294	0.00067891514	0.00684486196	0	0	0	0	3
707	376	0.834831133	6.96230811	293.215705	293.217624	293.214299	293.222294	0.000685134879	0.00684486196	0	0	0	0	3
708	377	0.836545686	6.97215579	293.216634	293.217607	293.214299	293.222294	0.000701900832	0.00684486196	0	0	0	0	3
709	377	0.838160952	6.98200347	293.216826	293.217595	293.214299	293.222294	0.000714414113	0.00684486196	0	0	0	0	3
710	378	0.839652878	6.99185115	293.217468	293.217588	293.214299	293.222294	0.000721492033	0.00684486196	0	0	0	0	3
711	378	0.841261697	7.00169883	293.218808	293.217589	293.214299	293.222294	0.000721492033	0.00684486196	0	0	0	0	3
712	379	0.842415095	7.0115465	293.220127	293.217572	293.214299	293.222294	0.000737856418	0.00684486196	0	0	0	0	3
713	379	0.843336789	7.02139418	293.222217	293.217589	293.214299	293.222294	0.000737856418	0.00684486196	0	0	0	0	3
714	380	0.843844415	7.03124186	293.219568	293.217572	293.214299	293.222294	0.000735002222	0.00684486196	0	0	0	0	3
715	380	0.844723316	7.04108954	293.217912	293.217557	293.214299	293.222294	0.000749479311	0.00684486196	0	0	0	0	3
716	381	0.845888733	7.05093721	293.217818	293.217536	293.214299	293.222294	0.000770648216	0.00684486196	0	0	0	0	3
717	382	0.846744989	7.06078489	293.215238	293.217456	293.214299	293.222294	0.000850281227	0.00684486196	0	0	0	0	3
718	382	0.847996849	7.07063257	293.216821	293.217417	293.214299	293.222294	0.000889890864	0.00684486196	0	0	0	0	3
719	383	0.849069836	7.08048025	293.217328	293.217376	293.214299	293.222294	0.000930505705	0.00684486196	0	0	0	0	3
720	383	0.850476434	7.09032792	293.216632	293.2173	293.214299	293.222217	0.00100655579	0.00684486196	0	0	0	0	3
721	384	0.851815156	7.1001756	293.220984	293.217342	293.214299	293.222217	0.00100655579	0.00684486196	0	0	0	0	3
722	384	0.853290169	7.11002328	293.219299	293.21731	293.214299	293.222217	0.00100655579	0.00684486196	0	0	0	0	3
723	385	0.854839115	7.11987096	293.218258	293.217259	293.214299	293.222217	0.0010473021	0.00684486196	0	0	0	0	3
724	385	0.8562054	7.12971864	293.216462	293.217233	293.214299	293.222217	0.000969864362	0.00684486196	0	0	0	0	3
725	386	0.857316024	7.13956631	293.217237	293.217263	293.214299	293.222217	0.000892421291	0.00684486196	0	0	0	0	3
726	386	0.858971507	7.14941399	293.216563	293.217274	293.214299	293.222217	0.000827430738	0.00684486196	0	0	0	0	3
727	387	0.860338734	7.15926167	293.215894	293.217282	293.214299	293.222217	0.000794184689	0.00684486196	0	0	0	0	3
728	387	0.861430578	7.16910935	293.215174	293.217286	293.214299	293.222217	0.000743752732	0.00684486196	0	0	0	0	3
729	387	0.862812491	7.17895702	293.215207	293.217293	293.214299	293.222217	0.000730513734	0.00684486196	0	0	0	0	3
730	388	0.864156809	7.1888047	293.214963	293.217279	293.214963	293.222217	0.000715448317	0.00684486196	0	0	0	0	3
731	388	0.865713512	7.19865238	293.215467	293.217284	293.214963	293.222217	0.000714368478	0.00684486196	0	0	0	0	3
732	389	0.867266586	7.20850006	293.216521	293.217302	293.214963	293.222217	0.000714368478	0.00684486196	0	0	0	0	3
733	389	0.868851478	7.21834773	293.216651	293.217328	293.214963	293.222217	0.000714368478	0.00684486196	0	0	0	0	3
734	390	0.87058317	7.22819541	293.217	293.217339	293.214963	293.222217	0.000714368478	0.00684486196	0	0	0	0	3
735	390	0.872087765	7.23804309	293.21778	293.21736	293.214963	293.222217	0.000714368478	0.00684486196	0	0	0	0	3
736	391	0.873177525	7.24789077	293.21975	293.217407	293.214963	293.222217	0.000714368478	0.00684486196	0	0	0	0	3
737	391	0.874498785	7.25773845	293.219678	293.21744	293.214963	293.222217	0.000714368478	0.00684486196	0	0	0	0	3
738	392	0.875116493	7.26758612	293.221228	293.217432	293.214963	293.222217	0.000683657367	0.00684486196	0	0	0	0	3
739	392	0.875638371	7.2774338	293.218227	293.217408	293.214963	293.222217	0.000662739443	0.00684486196	0	0	0	0	3
740	393	0.8765549	7.28728148	293.216938	293.217351	293.214963	293.222217	0.000662739443	0.00684486196	0	0	0	0	3
741	394	0.877649969	7.29712916	293.227161	293.217506	293.214963	293.227161	0.000662739443	0.00684486196	0	0	0	0	3
742	394	0.878263088	7.30697683	293.217767	293.217502	293.214963	293.227161	0.000651616586	0.00684486196	0	0	0	0	3
743	395	0.879229759	7.31682451	293.219479	293.217489	293.214963	293.227161	0.000627109804	0.00684486196	0	0	0	0	3
744	395	0.880215469	7.32667219	293.217592	293.217499	293.214963	293.227161	0.000595833368	0.00684486196	0	0	0	0	3
745	396	0.881436213	7.33651987	293.220734	293.21757	293.214963	293.227161	0.000595833368	0.00684486196	0	0	0	0	3
746	396	0.882263401	7.34636754	293.219366	293.217565	293.214963	293.227161	0.000595833368	0.00684486196	0	0	0	0	3
747	397	0.883362149	7.35621522	293.216693	293.217546	293.214963	293.227161	0.00054213479	0.00684486196	0	0	0	0	3
748	397	0.884803652	7.3660629	293.216156	293.217487	293.214963	293.227161	0.000503124526	0.00684486196	0	0	0	0	3
749	398	0.886534667	7.37591058	293.214586	293.217381	293.214586	293.227161	0.000472869679	0.00684486196	0	0	0	0	3
750	398	0.887484806	7.38575825	293.215835	293.217347	293.214586	293.227161	0.000434910229	0.00684486196	0	0	0	0	3
751	398	0.888974693	7.39560593	293.215271	293.21732	293.214586	293.227161	0.000424721186	0.00684486196	0	0	0	0	3
752	399	0.890206284	7.40545361	293.215643	293.217321	293.214586	293.227161	0.000424721186	0.00684486196	0	0	0	0	3
753	399	0.891724357	7.41530129	293.215153	293.217282	293.214586	293.227161	0.000424721186	0.00684486196	0	0	0	0	3
754	400	0.892965629	7.42514897	293.215381	293.21727	293.214586	293.227161	0.000424721186	0.00684486196	0	0	0	0	3
755	400	0.894646736	7.43499664	293.21461	293.217256	293.214586	293.227161	0.000424721186	0.00684486196	0	0	0	0	3
756	401	0.896348875	7.44484432	293.214538	293.217203	293.214538	293.227161	0.000442254955	0.00684486196	0	0	0	0	3
757	401	0.897891144	7.454692	293.214846	293.21718	293.214538	293.227161	0.000443748873	0.00684486196	0	0	0	0	3
758	402	0.899572222	7.46453968	293.215913	293.217187	293.214538	293.227161	0.000426982919	0.00684486196	0	0	0	0	3
759	402	0.901266391	7.47438735	293.21612	293.217173	293.214538	293.227161	0.00042158449	0.00684486196	0	0	0	0	3
760	402	0.902987933	7.48423503	293.21695	293.217176	293.214538	293.227161	0.000415446101	0.00684486196	0	0	0	0	3
761	403	0.904473253	7.49408271	293.218998	293.217211	293.214538	293.227161	0.000415446101	0.00684486196	0	0	0	0	3
762	404	0.905704991	7.50393039	293.21962	293.217217	293.214538	293.227161	0.000415360145	0.00684486196	0	0	0	0	3
763	404	0.906334017	7.51377806	293.220335	293.217195	293.214538	293.227161	0.000415360145	0.00684486196	0	0	0	0	3
764	405	0.906875446	7.52362574	293.219546	293.217143	293.214538	293.227161	0.00042917518	0.00684486196	0	0	0	0	3
765	405	0.90783223	7.53347342	293.21577	293.217103	293.214538	293.227161	0.000466899845	0.00684486196	0	0	0	0	3
766	406	0.908908679	7.5433211	293.21783	293.217104	293.214538	293.227161	0.000466899845	0.00684486196	0	0	0	0	3
767	406	0.910058782	7.55316878	293.216458	293.217079	293.214538	293.227161	0.00049033681	0.00684486196	0	0	0	0	3
768	407	0.911501677	7.56301645	293.216902	293.2171	293.214538	293.227161	0.00049033681	0.00684486196	0	0	0	0	3
769	407	0.912980986	7.57286413	293.218621	293.21714	293.214538	293.227161	0.00049033681	0.00684486196	0	0	0	0	3
770	408	0.914423981	7.58271181	293.218467	293.217166	293.214538	293.227161	0.00049033681	0.00684486196	0	0	0	0	3
771	409	0.916042901	7.59255949	293.219058	293.217224	293.214538	293.227161	0.00049033681	0.00684486196	0	0	0	0	3
772	409	0.917230907	7.60240716	293.217038	293.217144	293.214538	293.227161	0.00049033681	0.00684486196	0	0	0	0	3
773	410	0.918450198	7.61225484	293.216673	293.217086	293.214538	293.227161	0.00049033681	0.00684486196	0	0	0	0	3
774	410	0.919742398	7.62210252	293.213565	293.216988	293.213565	293.227161	0.000581544701	0.00684486196	0	0	0	0	3
775	411	0.920803939	7.6319502	293.216779	293.216996	293.213565	293.227161	0.000581544701	0.00684486196	0	0	0	0	3
776	411	0.922301496	7.64179787	293.215693	293.216962	293.213565	293.227161	0.000607996652	0.00684486196	0	0	0	0	3
777	411	0.923761879	7.65164555	293.214972	293.216927	293.213565	293.227161	0.000642662565	0.00684486196	0	0	0	0	3
778	412	0.925020393	7.66149323	293.214328	293.216898	293.213565	293.227161	0.000671394423	0.00684486196	0	0	0	0	3
779	412	0.926380144	7.67134091	293.214682	293.216881	293.213565	293.227161	0.000688806911	0.00684486196	0	0	0	0	3
780	413	0.927759808	7.68118859	293.214771	293.216872	293.213565	293.227161	0.000698018869	0.00684486196	0	0	0	0	3
781	413	0.929169549	7.69103626	293.215041	293.216872	293.213565	293.227161	0.000698233587	0.00684486196	0	0	0	0	3
782	413	0.930729101	7.70088394	293.216124	293.216887	293.213565	293.227161	0.000698233587	0.00684486196	0	0	0	0	3
783	414	0.932254531	7.71073162	293.216135	293.216878	293.213565	293.227161	0.000698233587	0.00684486196	0	0	0	0	3
784	414	0.933884891	7.7205793	293.21656	293.216876	293.213565	293.227161	0.000698233587	0.00684486196	0	0	0	0	3
785	415	0.935419472	7.73042697	293.217874	293.216896	293.213565	293.227161	0.000698233587	0.00684486196	0	0	0	0	3
786	415	0.936575407	7.74027465	293.219716	293.216926	293.213565	293.227161	0.000698233587	0.00684486196	0	0	0	0	3
787	416	0.937814516	7.75012233	293.220638	293.21695	293.213565	293.227161	0.000698233587	0.00684486196	0	0	0	0	3
788	417	0.938314201	7.75997001	293.220076	293.216918	293.213565	293.227161	0.000698233587	0.00684486196	0	0	0	0	3
789	417	0.939157615	7.76981768	293.216468	293.21687	293.213565	293.227161	0.000699611572	0.00684486196	0	0	0	0	3
790	418	0.940164782	7.77966536	293.220184	293.216911	293.213565	293.227161	0.000699611572	0.00684486196	0	0	0	0	3
791	418	0.941261728	7.78951304	293.217956	293.216928	293.213565	293.227161	0.000699611572	0.00684486196	0	0	0	0	3
792	419	0.942686231	7.79936072	293.216802	293.216753	293.213565	293.220734	0.000816586938	0.00684486196	0	0	0	0	3
793	419	0.943821173	7.80920839	293.216123	293.216733	293.213565	293.220734	0.000836969348	0.00684486196	0	0	0	0	3
794	420	0.945227377	7.81905607	293.217056	293.216699	293.213565	293.220734	0.00087029929	0.00684486196	0	0	0	0	3
795	420	0.946251586	7.82890375	293.220902	293.216751	293.213565	293.220902	0.00087029929	0.00684486196	0	0	0	0	3
796	421	0.947681521	7.83875143	293.219009	293.216727	293.213565	293.220902	0.000865118596	0.00684486196	0	0	0	0	3
797	422	0.948940267	7.84859911	293.217006	293.216699	293.213565	293.220902	0.000847042302	0.00684486196	0	0	0	0	3
798	422	0.949837852	7.85844678	293.216386	293.216695	293.213565	293.220902	0.000792370095	0.00684486196	0	0	0	0	3
799	422	0.951225065	7.86829446	293.215237	293.216676	293.213565	293.220902	0.000704518583	0.00684486196	0	0	0	0	3
800	423	0.952666554	7.87814214	293.214843	293.216691	293.213565	293.220902	0.000670805131	0.00684486196	0	0	0	0	3
801	424	0.954174118	7.88798982	293.214496	293.216654	293.213565	293.220902	0.000667042729	0.00684486196	0	0	0	0	3
802	424	0.955688308	7.89783749	293.214412	293.216634	293.213565	293.220902	0.00068703173	0.00684486196	0	0	0	0	3
803	425	0.957005189	7.90768517	293.214855	293.216617	293.213565	293.220902	0.00066552286	0.00684486196	0	0	0	0	3
804	425	0.958436849	7.91753285	293.213985	293.216594	293.213565	293.220902	0.000676064366	0.00684486196	0	0	0	0	3
805	425	0.960044368	7.92738053	293.214754	293.216572	293.213565	293.220902	0.000683513175	0.00684486196	0	0	0	0	3
806	426	0.961680309	7.9372282	293.215758	293.216601	293.213565	293.220902	0.000652174114	0.00684486196	0	0	0	0	3
807	426	0.963293894	7.94707588	293.215911	293.216637	293.213565	293.220902	0.000652174114	0.00684486196	0	0	0	0	3
808	427	0.965000685	7.95692356	293.216432	293.216673	293.213565	293.220902	0.000652174114	0.00684486196	0	0	0	0	3
809	427	0.966119235	7.96677124	293.216997	293.216698	293.213565	293.220902	0.000652174114	0.00684486196	0	0	0	0	3
810	428	0.967213689	7.97661892	293.218467	293.216742	293.213565	293.220902	0.000652174114	0.00684486196	0	0	0	0	3
811	428	0.968566891	7.98646659	293.219259	293.216788	293.213565	293.220902	0.000652174114	0.00684486196	0	0	0	0	3
812	429	0.969146041	7.99631427	293.219882	293.216765	293.213565	293.220902	0.000652174114	0.00684486196	0	0	0	0	3
813	430	0.969636214	8.00616195	293.217382	293.216715	293.213565	293.220902	0.000652174114	0.00684486196	0	0	0	0	3
814	430	0.970507347	8.01600963	293.217304	293.216688	293.213565	293.220902	0.000652174114	0.00684486196	0	0	0	0	3
815	431	0.971490904	8.0258573	293.21448	293.21663	293.213565	293.220902	0.000652174114	0.00684486196	0	0	0	0	3
816	431	0.972457063	8.03570498	293.215319	293.216623	293.213565	293.220902	0.000652174114	0.00684486196	0	0	0	0	3
817	432	0.973845929	8.04555266	293.216643	293.216604	293.213565	293.220902	0.000652174114	0.00684486196	0	0	0	0	3
818	433	0.975118858	8.05540034	293.219316	293.216659	293.213565	293.220902	0.000652174114	0.00684486196	0	0	0	0	3
819	433	0.976249684	8.06524801	293.215099	293.216627	293.213565	293.220902	0.000652174114	0.00684486196	0	0	0	0	3
820	434	0.977183816	8.07509569	293.219392	293.216621	293.213565	293.220902	0.000652174114	0.00684486196	0	0	0	0	3
821	434	0.978507377	8.08494337	293.219475	293.216638	293.213565	293.220902	0.000652174114	0.00684486196	0	0	0	0	3
822	435	0.979897875	8.09479105	293.218275	293.216613	293.213565	293.220902	0.00057185119	0.00684486196	0	0	0	0	3
823	435	0.98089603	8.10463873	293.216767	293.216607	293.213565	293.220902	0.000514258919	0.00684486196	0	0	0	0	3
824	436	0.981974724	8.1144864	293.214414	293.216569	293.213565	293.220902	0.00042733983	0.00684486196	0	0	0	0	3
825	436	0.983232658	8.12433408	293.216665	293.216632	293.213985	293.220902	0.00042733983	0.00684486196	0	0	0	0	3
826	437	0.984538622	8.13418176	293.215675	293.21661	293.213985	293.220902	0.000393193559	0.00684486196	0	0	0	0	3
827	437	0.985778419	8.14402944	293.215158	293.216603	293.213985	293.220902	0.000381092163	0.00684486196	0	0	0	0	3
828	438	0.987537418	8.15387711	293.214099	293.216571	293.213985	293.220902	0.000381092163	0.00684486196	0	0	0	0	3
829	438	0.988904481	8.16372479	293.214808	293.216578	293.213985	293.220902	0.000381092163	0.00684486196	0	0	0	0	3
830	438	0.99036736	8.17357247	293.214943	293.21658	293.213985	293.220902	0.000381092163	0.00684486196	0	0	0	0	3
831	439	0.991902634	8.18342015	293.214973	293.216581	293.213985	293.220902	0.000381092163	0.00684486196	0	0	0	0	3
832	439	0.993518606	8.19326782	293.215889	293.216597	293.213985	293.220902	0.000381092163	0.00684486196	0	0	0	0	3
833	440	0.995059784	8.2031155	293.215927	293.216593	293.213985	293.220902	0.000381092163	0.00684486196	0	0	0	0	3
834	440	0.996697993	8.21296318	293.216324	293.216597	293.213985	293.220902	0.000381092163	0.00684486196	0	0	0	0	3
835	441	0.998226752	8.22281086	293.217539	293.21662	293.213985	293.220902	0.000381092163	0.00684486196	0	0	0	0	3
836	441	0.999344801	8.23265853	293.220057	293.21665	293.213985	293.220902	0.000381092163	0.00684486196	0	0	0	0	3
837	442	1	8.24250621	293.218272	293.216611	293.213985	293.220902	0.000381092163	0.00684486196	0	0	0	0	3
